"shogun-japanese-restaurant-and-steak-house-metairie"|"Shogun Japanese Restaurant and Steak House"|"japanese, steak"|"145"|"4.0"|"https://www.yelp.com/biz/shogun-japanese-restaurant-and-steak-house-metairie?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5048337477"|"2325 Veterans Blvd"|"Metairie"|"LA"|"70002"
"shoneys-restaurants-gretna"|"Shoney's Restaurants"|"tradamerican"|"14"|"2.5"|"https://www.yelp.com/biz/shoneys-restaurants-gretna?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5043623312"|"420 Westbank Expy"|"Gretna"|"LA"|"70053"
"shootin-gallery-metairie"|"Shootin' Gallery"|"bars"|"4"|"4.0"|"https://www.yelp.com/biz/shootin-gallery-metairie?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5049209448"|"3560 Veterans Blvd"|"Metairie"|"LA"|"70002"
"short-stop-po-boys-metairie-4"|"Short Stop Po- Boys"|"cajun, sandwiches, seafood"|"146"|"4.0"|"https://www.yelp.com/biz/short-stop-po-boys-metairie-4?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5048854572"|"119 Transcontinental Dr"|"Metairie"|"LA"|"70001"
"shyans-kitchen-metairie"|"Shyan's  Kitchen"|"gluten_free, indpak, pakistani"|"76"|"4.0"|"https://www.yelp.com/biz/shyans-kitchen-metairie?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5043029901"|"3320 Houma Blvd"|"Metairie"|"LA"|"70006"
"siberia-new-orleans"|"Siberia"|"divebars, musicvenues"|"64"|"4.0"|"https://www.yelp.com/biz/siberia-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5042658855"|"2227 St Claude Ave"|"New Orleans"|"LA"|"70117"
"sicilys-italian-buffet-harvey-2"|"Sicily's Italian Buffet"|"buffets, italian, pizza"|"16"|"2.0"|"https://www.yelp.com/biz/sicilys-italian-buffet-harvey-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5043620015"|"1723 Manhattan Blvd"|"Harvey"|"LA"|"70058"
"sidebar-nola-new-orleans"|"Sidebar Nola"|"cocktailbars, whiskeybars, wine_bars"|"13"|"5.0"|"https://www.yelp.com/biz/sidebar-nola-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5043243838"|"611 S White St"|"New Orleans"|"LA"|"70119"
"sidelines-bar-and-grill-metairie"|"Sidelines Bar & Grill"|"sportsbars"|"4"|"3.0"|"https://www.yelp.com/biz/sidelines-bar-and-grill-metairie?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5048314002"|"1229 Veterans Memorial Blvd"|"Metairie"|"LA"|"70005"
"sidneys-saloon-new-orleans"|"Sidney's Saloon"|"bars"|"14"|"4.0"|"https://www.yelp.com/biz/sidneys-saloon-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5042242672"|"1200 St Bernard Ave"|"New Orleans"|"LA"|"70116"
"sidneys-snowballs-new-orleans"|"Sidney's Snowballs"|"shavedice"|"3"|"4.5"|"https://www.yelp.com/biz/sidneys-snowballs-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5042664835"|"767 N Claiborne Ave"|"New Orleans"|"LA"|"70119"
"sidneys-wine-cellar-new-orleans"|"Sidney's Wine Cellar"|"beer_and_wine"|"32"|"4.5"|"https://www.yelp.com/biz/sidneys-wine-cellar-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5045246872"|"917 Decatur St"|"New Orleans"|"LA"|"70116"
"sierras-hideaway-metairie"|"Sierra's Hideaway"|"divebars"|"2"|"4.0"|"https://www.yelp.com/biz/sierras-hideaway-metairie?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5042589083"|"3225 Lisa Dr"|"Metairie"|"LA"|"70003"
"silk-road-new-orleans"|"Silk Road"|"asianfusion, cajun, indpak"|"65"|"4.5"|"https://www.yelp.com/biz/silk-road-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5049446666"|"2483 Royal St"|"New Orleans"|"LA"|"70117"
"simones-market-new-orleans"|"Simone's Market"|"grocery"|"2"|"4.5"|"https://www.yelp.com/biz/simones-market-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5042737706"|"8201 Oak St, Ste 2"|"New Orleans"|"LA"|"70118"
"simply-sweet-shop-marrero-3"|"Simply Sweet Shop"|"bakeries"|"1"|"5.0"|"https://www.yelp.com/biz/simply-sweet-shop-marrero-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5043245334"|"709 Ave C"|"Marrero"|"LA"|"70072"
"sing-sing-new-orleans"|"Sing Sing"|"divebars"|"22"|"3.5"|"https://www.yelp.com/biz/sing-sing-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5045292201"|"418 Bourbon St"|"New Orleans"|"LA"|"70130"
"singha-thai-cafe-new-orleans-2"|"Singha Thai Cafe"|"thai"|"64"|"3.5"|"https://www.yelp.com/biz/singha-thai-cafe-new-orleans-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5045812205"|"828 Gravier St"|"New Orleans"|"LA"|"70112"
"singletons-mini-mart-new-orleans"|"Singleton's Mini Mart"|"convenience, vietnamese"|"46"|"4.5"|"https://www.yelp.com/biz/singletons-mini-mart-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5048664741"|"7446 Garfield St"|"New Orleans"|"LA"|"70118"
"sinkhole-de-mayo-new-orleans"|"Sinkhole De Mayo"|"localflavor"|"1"|"5.0"|"https://www.yelp.com/biz/sinkhole-de-mayo-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"1 Canal St"|"New Orleans"|"LA"|"70130"
"sips-and-splits-yelp-bowling-tournament-trophy-new-orleans"|"Sips & Splits Yelp Bowling Tournament Trophy"|"yelpevents"|"6"|"5.0"|"https://www.yelp.com/biz/sips-and-splits-yelp-bowling-tournament-trophy-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"920 Poeyfarre St"|"New Orleans"|"LA"|"70130"
"sir-gyro-new-orleans"|"Sir Gyro"|"greek"|"4"|"2.5"|"https://www.yelp.com/biz/sir-gyro-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5042870877"|"201 St Charles Ave"|"New Orleans"|"LA"|"70130"
"skillet-food-truck-new-orleans"|"Skillet Food Truck"|"foodtrucks"|"7"|"4.5"|"https://www.yelp.com/biz/skillet-food-truck-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5043763367"|"3701 Tchoupitoulas St"|"New Orleans"|"LA"|"70115"
"skinny-and-maries-tavern-new-orleans"|"Skinny and Marie's Tavern"|"bars"|"1"|"5.0"|"https://www.yelp.com/biz/skinny-and-maries-tavern-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5043041382"|"3831 Clematis St"|"New Orleans"|"LA"|"70122"
"slice-pizzeria-new-orleans-2"|"Slice Pizzeria"|"desserts, italian, pizza"|"212"|"4.0"|"https://www.yelp.com/biz/slice-pizzeria-new-orleans-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5048974800"|"5538 Magazine St"|"New Orleans"|"LA"|"70115"
"slice-pizzeria-st-charles-new-orleans"|"Slice Pizzeria - St. Charles"|"italian, pizza"|"358"|"4.0"|"https://www.yelp.com/biz/slice-pizzeria-st-charles-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5045257437"|"1513 St. Charles Ave"|"New Orleans"|"LA"|"70130"
"slider-shack-new-orleans"|"Slider Shack"|"foodtrucks"|"1"|"3.0"|"https://www.yelp.com/biz/slider-shack-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"Bridge Lounge"|"New Orleans"|"LA"|"None"
"slidershak-food-truck-new-orleans"|"Slidershak Food Truck"|"foodtrucks, newamerican"|"8"|"3.5"|"https://www.yelp.com/biz/slidershak-food-truck-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5049207676"|""|"New Orleans"|"LA"|"70115"
"slim-goodies-diner-new-orleans"|"Slim Goodies Diner"|"breakfast_brunch, burgers, gluten_free"|"347"|"3.5"|"https://www.yelp.com/biz/slim-goodies-diner-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5048913447"|"3322 Magazine St"|"New Orleans"|"LA"|"70115"
"small-mart-new-orleans"|"Small Mart"|"grocery"|"5"|"4.5"|"https://www.yelp.com/biz/small-mart-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5043092288"|"1303 Decatur St, Ste A"|"New Orleans"|"LA"|"70116"
"smashburger-metairie"|"Smashburger"|"burgers, hotdogs"|"9"|"2.5"|"https://www.yelp.com/biz/smashburger-metairie?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5048337906"|"3301 Veterans Blvd"|"Metairie"|"LA"|"70002"
"smashburger-new-orleans-2"|"Smashburger"|"burgers"|"143"|"3.0"|"https://www.yelp.com/biz/smashburger-new-orleans-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5043422653"|"3300 Magazine St"|"New Orleans"|"LA"|"70115"
"smileys-grill-new-orleans-2"|"Smiley's Grill"|"breakfast_brunch, burgers, tradamerican"|"20"|"5.0"|"https://www.yelp.com/biz/smileys-grill-new-orleans-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5042487270"|"3716 Downman Rd"|"New Orleans"|"LA"|"70126"
"smittys-after-hours-kenner"|"Smitty's After Hours"|"sportsbars"|"3"|"4.5"|"https://www.yelp.com/biz/smittys-after-hours-kenner?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5044689420"|"2020 W Esplanade Ave"|"Kenner"|"LA"|"70065"
"smittys-seafood-kenner"|"Smitty's Seafood"|"seafood"|"66"|"3.5"|"https://www.yelp.com/biz/smittys-seafood-kenner?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5044681647"|"2000 W Esplanade Ave"|"Kenner"|"LA"|"70065"
"smoothie-king-gretna-2"|"Smoothie King"|"healthmarkets, juicebars"|"1"|"5.0"|"https://www.yelp.com/biz/smoothie-king-gretna-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5043625506"|"197 Westbank Expy, Ste 1165"|"Gretna"|"LA"|"70056"
"smoothie-king-gretna-3"|"Smoothie King"|"healthmarkets, juicebars"|"3"|"5.0"|"https://www.yelp.com/biz/smoothie-king-gretna-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5043655464"|"91 Westbank Expy"|"Gretna"|"LA"|"70053"
"smoothie-king-harahan"|"Smoothie King"|"healthmarkets, juicebars"|"1"|"5.0"|"https://www.yelp.com/biz/smoothie-king-harahan?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5047341442"|"1000 S Clearview Pkwy, Ste 1004"|"Harahan"|"LA"|"70123"
"smoothie-king-harvey"|"Smoothie King"|"healthmarkets, juicebars"|"3"|"1.5"|"https://www.yelp.com/biz/smoothie-king-harvey?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5042279205"|"1650 Manhattan Blvd"|"Harvey"|"LA"|"70058"
"smoothie-king-kenner-2"|"Smoothie King"|"healthmarkets, juicebars"|"1"|"3.0"|"https://www.yelp.com/biz/smoothie-king-kenner-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5043053980"|"4041 Williams Blvd, Ste 4-A"|"Kenner"|"LA"|"70065"
"smoothie-king-kenner-3"|"Smoothie King"|"healthmarkets, juicebars"|"1"|"1.0"|"https://www.yelp.com/biz/smoothie-king-kenner-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5047129002"|"1401 W Esplanade, Ste 716"|"Kenner"|"LA"|"70065"
"smoothie-king-kenner-4"|"Smoothie King"|"healthmarkets, juicebars"|"17"|"3.0"|"https://www.yelp.com/biz/smoothie-king-kenner-4?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"New Orleans International Airport"|"Kenner"|"LA"|"70062"
"smoothie-king-marrero"|"Smoothie King"|"healthmarkets, juicebars"|"3"|"2.0"|"https://www.yelp.com/biz/smoothie-king-marrero?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5043490900"|"1991-B Barataria Blvd"|"Marrero"|"LA"|"70072"
"smoothie-king-metairie"|"Smoothie King"|"juicebars"|"1"|"2.0"|"https://www.yelp.com/biz/smoothie-king-metairie?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5044556686"|"4436 Veterans Memorial Blvd, Ste 28B"|"Metairie"|"LA"|"70006"
"smoothie-king-metairie-10"|"Smoothie King"|"healthmarkets, juicebars"|"5"|"4.5"|"https://www.yelp.com/biz/smoothie-king-metairie-10?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5044548002"|"2222 Clearview Pkwy, Ste G"|"Metairie"|"LA"|"70001"
"smoothie-king-metairie-11"|"Smoothie King"|"healthmarkets, juicebars"|"2"|"2.5"|"https://www.yelp.com/biz/smoothie-king-metairie-11?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5048341818"|"909 Veterans Blvd"|"Metairie"|"LA"|"70005"
"smoothie-king-metairie-13"|"Smoothie King"|"healthmarkets, juicebars"|"2"|"2.5"|"https://www.yelp.com/biz/smoothie-king-metairie-13?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5044573233"|"4539 Veterans Blvd"|"Metairie"|"LA"|"70006"
"smoothie-king-metairie-16"|"Smoothie King"|"healthmarkets, juicebars"|"2"|"3.5"|"https://www.yelp.com/biz/smoothie-king-metairie-16?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5048374020"|"2701 Airline Dr, Ste N"|"Metairie"|"LA"|"70001"
"smoothie-king-metairie-2"|"Smoothie King"|"healthmarkets, juicebars"|"6"|"4.0"|"https://www.yelp.com/biz/smoothie-king-metairie-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5048388344"|"3301 Veterans Blvd, Ste 78-G"|"Metairie"|"LA"|"70002"
"smoothie-king-metairie-4"|"Smoothie King"|"healthmarkets, juicebars"|"4"|"4.0"|"https://www.yelp.com/biz/smoothie-king-metairie-4?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5044574456"|"7215 Veterans Memorial Blvd"|"Metairie"|"LA"|"70003"
"smoothie-king-metairie-5"|"Smoothie King"|"healthmarkets"|"3"|"1.0"|"https://www.yelp.com/biz/smoothie-king-metairie-5?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5047343999"|"6313 Airline Dr"|"Metairie"|"LA"|"70003"
"smoothie-king-metairie-7"|"Smoothie King"|"healthmarkets, juicebars"|"2"|"5.0"|"https://www.yelp.com/biz/smoothie-king-metairie-7?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5048858444"|"3515 Veterans Memorial Blvd"|"Metairie"|"LA"|"70002"
"smoothie-king-metairie-8"|"Smoothie King"|"healthmarkets"|"3"|"3.5"|"https://www.yelp.com/biz/smoothie-king-metairie-8?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5048875006"|"3400 Houma Blvd"|"Metairie"|"LA"|"70006"
"smoothie-king-new-orleans"|"Smoothie King"|"healthmarkets, juicebars"|"7"|"3.5"|"https://www.yelp.com/biz/smoothie-king-new-orleans?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5043629995"|"3865 General DeGaulle Dr, Ste B"|"New Orleans"|"LA"|"70114"
"smoothie-king-new-orleans-11"|"Smoothie King"|"healthmarkets, juicebars"|"3"|"3.0"|"https://www.yelp.com/biz/smoothie-king-new-orleans-11?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5045227069"|"201 St Charles Ave"|"New Orleans"|"LA"|"70170"
"smoothie-king-new-orleans-12"|"Smoothie King"|"healthmarkets, juicebars"|"6"|"3.0"|"https://www.yelp.com/biz/smoothie-king-new-orleans-12?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5045232030"|"1905 St Charles Ave"|"New Orleans"|"LA"|"70130"
"smoothie-king-new-orleans-13"|"Smoothie King"|"healthmarkets, juicebars"|"2"|"3.0"|"https://www.yelp.com/biz/smoothie-king-new-orleans-13?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5042861471"|"111-A Robert E Lee Blvd"|"New Orleans"|"LA"|"70124"
"smoothie-king-new-orleans-14"|"Smoothie King"|"healthmarkets, juicebars"|"12"|"3.5"|"https://www.yelp.com/biz/smoothie-king-new-orleans-14?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5044860330"|"224 N Carrollton Ave"|"New Orleans"|"LA"|"70119"
"smoothie-king-new-orleans-15"|"Smoothie King"|"healthmarkets, juicebars"|"1"|"3.0"|"https://www.yelp.com/biz/smoothie-king-new-orleans-15?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5045245051"|"701 Poydras St, Box 27"|"New Orleans"|"LA"|"70139"
"smoothie-king-new-orleans-18"|"Smoothie King"|"healthmarkets, juicebars"|"3"|"4.5"|"https://www.yelp.com/biz/smoothie-king-new-orleans-18?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5048975684"|"2801 Magazine St"|"New Orleans"|"LA"|"70115"
"smoothie-king-new-orleans-19"|"Smoothie King"|"healthmarkets, juicebars"|"3"|"1.5"|"https://www.yelp.com/biz/smoothie-king-new-orleans-19?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5045234961"|"The Outlet Collection At Riverwalk"|"New Orleans"|"LA"|"70130"
"smoothie-king-new-orleans-2"|"Smoothie King"|"healthmarkets, juicebars"|"2"|"4.5"|"https://www.yelp.com/biz/smoothie-king-new-orleans-2?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5042451133"|"8050 Crowder Blvd"|"New Orleans"|"LA"|"70127"
"smoothie-king-new-orleans-21"|"Smoothie King"|"healthmarkets, juicebars"|"1"|"1.0"|"https://www.yelp.com/biz/smoothie-king-new-orleans-21?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5042885863"|"6600 Franklin Ave, SteA-11"|"New Orleans"|"LA"|"70122"
"smoothie-king-new-orleans-22"|"Smoothie King"|"healthmarkets, juicebars"|"43"|"4.0"|"https://www.yelp.com/biz/smoothie-king-new-orleans-22?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"None"|"Smoothie King Center 1501 Dave Dixon Dr, Space 101-102,"|"New Orleans"|"LA"|"70113"
"smoothie-king-new-orleans-23"|"Smoothie King"|"healthmarkets, juicebars"|"1"|"5.0"|"https://www.yelp.com/biz/smoothie-king-new-orleans-23?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5042187853"|"1201 Jefferson Hwy"|"New Orleans"|"LA"|"70121"
"smoothie-king-new-orleans-24"|"Smoothie King"|"healthmarkets, juicebars"|"3"|"2.5"|"https://www.yelp.com/biz/smoothie-king-new-orleans-24?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5048954340"|"5300 Tchoupitoulas St, SteD-4"|"New Orleans"|"LA"|"70115"
"smoothie-king-new-orleans-6"|"Smoothie King"|"healthmarkets, juicebars"|"11"|"4.0"|"https://www.yelp.com/biz/smoothie-king-new-orleans-6?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5042188994"|"114 Royal St"|"New Orleans"|"LA"|"70132"
"smoothie-king-new-orleans-8"|"Smoothie King"|"healthmarkets, juicebars"|"3"|"3.5"|"https://www.yelp.com/biz/smoothie-king-new-orleans-8?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5043098311"|"1515 Poydras St Building"|"New Orleans"|"LA"|"70112"
"smoothie-king-new-orleans-9"|"Smoothie King"|"healthmarkets, juicebars"|"7"|"3.5"|"https://www.yelp.com/biz/smoothie-king-new-orleans-9?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5048663555"|"6221 S Claiborne Ave"|"New Orleans"|"LA"|"70125"
"smoothie-king-terrytown-3"|"Smoothie King"|"healthmarkets, juicebars"|"5"|"4.0"|"https://www.yelp.com/biz/smoothie-king-terrytown-3?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5043937600"|"900-A Terry Pkwy"|"Terrytown"|"LA"|"70056"
"smoothie-time-metairie"|"Smoothie Time"|"healthmarkets"|"4"|"4.5"|"https://www.yelp.com/biz/smoothie-time-metairie?adjust_creative=ZVY2cX00het4WqBvsZGOrg&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=ZVY2cX00het4WqBvsZGOrg"|"5044562015"|"3908 Veterans Memorial Blvd"|"Metairie"|"LA"|"70002"
